tela_derrota_at: .word 320, 240
38,92,83,65,65,65,65,65,65,82,90,90,81,65,1,1,1,65,73,82,82,73,65,73,73,90,90,98,98,98,171,181,172,99,98,98,90,90,90,90,90,90,90,89,90,90,90,89,81,89,89,90,82,81,81,81,81,81,81,81,81,81,81,82,90,90,90,90,90,98,98,98,98,107,171,171,172,181,180,107,99,171,171,107,172,181,181,190,190,172,171,181,254,254,181,172,172,172,90,81,82,90,89,90,90,90,90,90,98,163,171,172,181,191,191,191,191,119,29,21,29,20,19,11,12,20,102,174,182,191,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,174,101,20,20,20,20,20,20,19,20,101,183,191,255,255,254,181,172,172,163,163,163,90,90,90,82,90,81,82,81,81,73,82,73,73,73,65,65,65,65,65,65,65,73,65,65,65,65,65,1,73,74,65,65,73,73,1,73,74,73,1,73,82,73,1,73,73,65,65,65,73,65,65,73,73,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,74,164,181,181,99,98,90,90,90,73,73,73,82,82,82,82,73,65,65,1,73,73,82,82,82,74,65,65,65,65,83,101,46,47,111,110,100,82,65,1,65,
47,38,92,10,65,65,65,65,65,73,82,154,90,73,73,1,1,1,73,81,82,82,73,73,73,82,90,90,98,98,98,171,181,182,99,98,90,90,90,90,90,90,89,81,81,82,82,81,81,82,81,82,82,82,81,82,81,82,82,82,81,81,89,89,90,90,90,90,90,90,90,90,98,98,98,98,98,98,90,90,90,90,90,98,162,171,171,180,181,181,181,181,181,181,180,181,254,254,181,172,181,173,181,173,172,172,91,163,171,172,181,182,191,191,191,191,191,110,20,2,10,2,1,10,20,20,174,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,183,29,21,20,2,10,1,1,10,101,111,183,191,255,255,255,254,182,172,172,163,90,90,90,90,90,90,90,82,81,82,73,73,73,73,73,65,1,1,65,1,1,1,1,1,1,1,1,1,1,1,1,1,65,65,1,1,1,65,65,1,73,1,1,1,65,65,1,65,65,65,65,65,65,65,65,65,65,65,65,1,65,1,1,65,65,1,1,1,1,65,1,1,1,73,164,246,181,171,98,98,90,90,82,73,65,82,82,82,82,73,65,65,65,73,73,82,82,82,74,65,65,65,73,83,93,46,47,119,119,118,100,82,65,1,73,
119,111,102,92,83,74,65,65,1,1,73,82,90,90,81,73,65,1,1,73,81,90,90,81,73,73,82,90,90,98,98,98,172,182,182,91,81,73,73,73,73,73,73,73,1,1,73,82,73,1,73,73,73,73,74,82,73,73,81,82,82,90,89,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,89,98,98,98,98,98,98,98,98,98,171,180,181,181,181,181,181,181,190,254,181,172,163,181,182,191,191,191,191,191,182,102,102,21,19,19,10,2,11,20,21,182,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,191,191,191,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,191,191,102,29,20,11,11,11,20,20,30,38,102,110,191,255,255,255,255,190,181,172,99,163,99,90,99,90,90,90,82,82,82,81,73,81,73,1,9,73,73,1,65,73,65,1,73,73,1,65,73,73,1,1,73,73,1,65,73,73,1,65,73,73,1,73,73,73,1,73,73,65,65,73,73,1,65,73,73,65,65,73,73,1,65,73,73,1,65,73,73,1,73,74,73,74,182,254,171,98,98,90,90,82,73,73,82,82,82,82,74,65,65,65,73,73,82,82,82,73,65,65,65,65,73,92,102,47,111,119,191,182,100,82,73,1,73,
119,119,119,101,92,10,1,65,1,65,1,65,82,154,154,82,65,1,1,1,73,81,90,90,81,73,73,82,90,90,98,98,99,181,182,83,74,73,73,82,74,1,73,74,73,1,73,82,73,1,73,74,73,1,73,74,73,1,73,73,73,81,82,90,81,81,90,90,90,90,90,90,89,90,90,90,90,90,89,81,81,81,81,82,82,82,82,90,90,90,90,89,89,89,89,89,90,98,90,98,98,98,98,98,98,99,172,181,182,191,191,191,191,191,183,93,102,93,20,20,84,11,11,20,94,102,110,191,191,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,191,191,183,183,191,191,191,191,191,191,119,183,191,191,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,191,191,102,38,30,20,19,19,11,12,21,31,22,93,191,255,255,255,191,191,190,182,181,108,99,99,99,90,90,90,90,82,82,81,81,73,82,73,73,82,81,1,73,73,73,1,74,73,1,1,73,82,1,73,74,73,1,73,82,82,65,73,81,73,0,73,82,73,1,73,73,65,1,81,82,65,65,73,81,65,65,73,73,1,65,73,73,1,73,74,73,1,74,82,73,73,174,254,163,98,98,90,82,73,73,81,82,82,82,82,73,65,65,73,74,82,82,82,73,65,65,65,65,65,73,93,110,111,183,191,191,182,100,82,73,65,65,
191,191,191,109,92,10,1,65,65,65,1,1,65,82,90,82,82,73,1,1,65,73,82,90,90,82,73,73,82,90,98,98,99,181,182,82,73,73,65,74,82,73,1,73,73,1,1,73,73,1,73,73,73,1,73,73,73,1,73,73,65,65,73,73,73,73,73,81,73,73,73,73,73,73,81,73,73,73,73,73,65,73,73,73,73,73,73,73,73,81,81,72,81,89,89,90,90,89,90,90,90,90,90,98,98,98,107,190,191,191,191,191,255,255,183,28,102,93,11,2,2,1,1,11,20,21,110,183,191,191,191,255,255,255,255,255,255,255,255,255,255,255,255,255,191,255,255,191,191,191,182,119,110,119,191,191,191,191,119,119,110,101,191,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,191,191,118,38,30,20,2,1,1,1,2,20,39,22,93,183,255,255,191,191,191,191,191,190,172,108,172,163,90,99,90,82,90,82,82,81,81,81,73,73,73,73,1,73,73,1,1,1,73,1,1,73,73,1,1,73,73,0,1,73,73,65,65,73,73,1,65,73,73,1,73,73,1,1,73,73,65,1,73,73,1,1,73,73,65,65,73,73,1,65,73,73,1,73,73,73,73,173,254,163,98,90,82,73,73,81,81,81,82,82,73,65,65,73,73,82,82,82,73,65,65,74,74,73,65,73,101,110,119,191,191,191,182,100,82,73,65,65,
191,191,191,109,92,74,1,65,73,73,65,1,65,65,73,90,155,82,73,73,1,65,73,82,90,90,82,73,73,82,90,98,99,181,182,82,74,65,1,73,73,1,73,73,73,1,65,73,73,1,73,73,73,65,73,73,73,1,73,73,65,1,73,73,65,1,73,73,1,65,73,73,65,65,73,65,65,65,73,73,65,73,73,65,73,82,82,73,73,81,81,73,81,90,81,90,90,90,90,163,171,90,172,181,172,181,190,191,191,191,191,255,255,255,183,20,102,29,11,66,1,1,1,10,20,21,102,119,119,183,191,191,191,191,255,255,255,255,255,255,255,255,255,255,255,191,191,183,191,191,101,20,29,38,119,191,191,118,38,38,29,93,191,183,183,191,255,255,255,255,255,255,255,255,255,255,255,255,255,255,191,191,191,183,119,38,30,20,2,1,1,65,2,20,39,30,93,183,255,255,255,255,255,255,255,255,182,181,181,163,163,99,90,163,90,90,82,81,82,81,81,81,81,81,9,73,73,73,1,73,73,1,73,73,73,1,9,73,73,1,73,73,73,65,73,73,73,1,73,73,73,65,73,73,65,73,73,73,73,73,73,73,1,73,73,73,65,73,73,73,1,73,73,73,1,73,73,73,73,173,254,163,98,90,73,73,81,82,81,82,82,73,65,73,73,73,82,82,73,73,65,65,65,82,82,73,65,74,101,110,191,191,255,191,182,100,82,73,65,65,
191,191,191,174,92,74,65,65,82,82,73,65,65,65,65,73,82,82,90,82,1,65,65,73,82,90,90,81,73,73,82,90,99,173,182,83,74,65,65,82,82,1,73,73,73,65,82,82,73,65,73,74,65,65,74,82,73,1,74,74,1,73,82,73,1,65,74,73,1,65,82,73,1,65,74,73,1,65,74,73,1,73,82,73,65,73,73,73,82,81,81,81,81,89,90,90,90,90,99,98,172,99,172,182,255,191,191,191,191,191,191,255,255,255,182,20,102,29,11,10,2,1,1,2,20,29,38,47,46,111,183,191,191,191,255,255,255,255,255,255,255,255,255,255,191,191,183,110,183,183,92,20,12,21,47,119,119,110,20,21,20,92,183,110,110,183,191,191,191,255,255,255,255,255,255,255,255,255,191,191,191,191,119,110,110,38,30,11,2,1,1,1,10,21,39,22,93,183,255,255,255,255,255,255,255,255,255,255,190,172,163,172,171,90,163,90,90,90,82,82,81,81,81,81,8,73,73,73,1,82,82,1,65,73,73,1,73,82,73,1,73,73,73,65,73,81,73,1,73,82,73,65,73,73,73,73,73,73,65,73,81,82,1,73,82,73,1,73,73,73,1,74,74,65,65,82,82,73,73,173,254,163,98,81,9,81,90,89,82,82,73,65,65,74,82,82,82,73,65,65,65,65,74,83,82,73,65,74,101,110,191,255,255,255,182,101,82,73,65,65,
255,255,255,182,92,74,65,65,82,81,81,73,65,65,65,65,73,73,90,82,73,65,1,65,73,90,90,90,82,73,73,90,99,173,182,82,73,65,1,73,73,1,1,73,73,1,73,81,73,1,73,74,73,1,73,83,73,1,73,74,1,1,73,82,1,1,73,73,1,65,82,73,1,65,73,65,1,65,73,73,65,65,73,65,64,65,65,65,73,81,81,81,90,90,89,90,90,98,90,163,172,172,190,191,191,191,191,191,191,191,191,255,255,255,174,20,101,29,20,20,10,1,1,2,20,30,38,38,38,39,119,127,127,127,191,191,191,191,191,191,183,191,255,191,183,119,111,30,102,101,20,93,11,21,38,47,47,38,20,20,20,11,93,29,21,102,119,183,191,191,183,182,191,191,191,191,191,191,191,191,119,119,119,38,29,94,93,11,1,1,1,10,11,20,30,22,93,183,255,255,255,255,255,255,255,255,255,255,255,182,181,163,172,163,90,90,90,90,82,82,82,81,82,73,73,73,73,73,0,74,82,1,1,73,73,1,9,82,73,1,9,73,73,65,73,73,73,1,73,73,73,1,73,73,73,1,73,82,73,65,73,81,1,1,74,74,1,65,82,74,1,73,74,73,1,74,82,73,73,173,254,163,98,81,73,90,90,89,82,73,65,73,74,82,82,73,73,73,65,65,65,74,92,92,82,73,65,74,101,110,191,255,255,255,182,101,82,73,65,65,
255,255,255,182,92,74,65,65,82,90,91,83,74,65,65,65,65,65,74,154,90,82,73,65,65,73,90,90,90,82,81,82,90,173,182,82,65,65,65,73,73,1,1,65,65,1,65,73,73,1,65,73,65,1,65,73,65,1,73,73,1,1,73,73,1,1,73,73,1,1,73,73,1,65,73,65,1,65,73,65,65,65,65,65,65,73,73,73,73,81,81,90,90,90,90,90,163,163,99,172,181,190,191,191,191,191,191,191,191,191,191,191,255,255,174,92,93,29,29,93,20,2,10,11,11,12,20,12,21,30,38,119,191,111,119,191,191,118,183,110,29,119,191,110,102,102,102,30,102,102,93,92,10,11,30,38,39,30,19,11,11,93,94,29,29,102,101,101,183,183,110,20,110,119,119,191,191,119,110,119,110,110,30,21,12,11,11,11,11,2,2,84,29,21,21,21,93,183,255,255,255,255,255,255,255,255,255,255,255,255,254,181,180,163,98,163,90,90,90,82,90,81,81,82,73,73,73,65,1,1,1,1,1,9,1,1,1,73,73,1,1,73,73,65,73,73,73,1,65,73,73,1,73,73,65,1,73,73,65,65,73,73,65,65,73,73,1,65,73,73,1,1,73,65,1,9,73,73,73,173,254,171,98,90,90,90,154,82,73,1,65,74,82,82,74,73,73,65,65,1,10,93,102,100,90,73,9,10,101,110,191,255,255,191,182,101,82,73,65,65,
255,255,255,182,92,74,65,65,82,91,92,102,92,74,65,65,1,65,65,74,91,155,82,65,1,1,73,82,82,90,91,91,90,173,182,91,82,73,73,154,82,73,73,82,73,0,81,154,81,0,81,82,73,65,82,90,73,65,82,90,73,73,82,90,73,73,90,82,1,73,90,82,65,73,82,73,0,73,82,73,65,65,73,73,73,73,82,82,81,90,81,82,90,90,90,90,99,171,172,181,191,191,191,191,191,191,191,191,191,255,255,255,255,255,191,183,101,19,12,11,20,20,101,83,2,2,2,1,11,13,22,110,110,29,103,191,191,110,183,101,20,110,111,102,20,19,102,102,29,92,11,11,2,10,29,38,38,29,10,10,10,11,20,110,111,29,11,20,102,102,102,20,174,119,119,119,110,38,29,110,38,30,21,12,11,1,1,11,20,20,11,11,12,12,20,174,183,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,190,173,171,99,163,90,90,90,90,90,90,81,81,73,82,73,1,82,82,73,73,82,82,1,73,90,82,0,73,90,81,65,73,90,73,1,82,90,81,1,82,90,73,73,82,82,73,73,82,82,73,73,90,81,1,73,82,73,1,73,82,73,0,82,82,73,73,173,254,171,98,162,90,90,82,73,65,65,74,82,82,82,73,65,65,65,1,10,93,38,38,101,91,73,9,10,101,110,191,255,255,191,118,101,82,65,65,65,
255,255,255,182,92,74,65,65,82,91,101,119,102,92,74,65,65,65,65,65,73,82,90,82,73,73,73,73,82,90,90,99,99,181,182,91,82,65,73,82,73,65,73,73,73,65,73,81,73,65,73,74,73,65,73,73,73,65,73,73,65,73,73,73,65,73,73,73,1,73,81,73,65,65,73,73,1,73,73,73,65,65,73,73,73,81,81,73,82,82,90,90,90,163,99,99,99,181,191,191,191,191,191,191,191,191,191,191,191,255,255,255,255,255,191,255,173,92,92,11,20,11,10,1,1,1,1,1,11,12,85,110,110,30,30,111,119,38,119,101,93,183,183,93,10,10,92,111,101,93,28,93,11,1,11,19,11,11,2,11,93,29,29,111,38,20,10,19,110,183,110,19,110,119,46,47,46,38,29,102,29,21,21,11,2,1,1,1,2,10,2,11,84,20,83,182,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,190,181,172,171,163,90,90,163,90,90,82,81,82,81,81,73,73,73,73,1,73,73,1,73,73,73,1,73,81,73,65,73,73,73,65,73,81,73,1,73,81,73,65,73,73,73,65,73,73,65,73,82,73,1,73,73,73,1,73,82,73,1,73,73,65,73,173,255,172,162,162,90,81,65,65,65,73,82,82,82,73,73,65,65,1,9,92,102,46,110,109,91,73,9,10,101,110,191,191,191,191,119,101,82,65,65,65,
191,255,255,182,100,74,65,65,82,99,109,119,110,102,84,10,65,65,65,65,65,73,82,90,90,81,73,73,73,81,90,98,99,181,182,82,65,65,65,64,64,1,1,65,65,65,65,73,65,1,65,65,65,65,65,73,65,1,73,73,65,65,65,65,1,65,73,73,1,65,65,65,65,65,65,65,1,65,65,65,65,65,73,82,73,72,82,81,81,90,90,90,98,99,171,98,181,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,255,255,191,255,255,255,173,20,20,10,1,1,1,65,1,1,11,21,19,10,11,21,30,38,39,29,111,93,93,191,191,102,11,2,19,102,29,92,93,102,19,83,101,101,101,93,11,19,102,29,11,102,30,12,2,19,183,191,110,11,93,102,29,38,30,30,20,11,11,20,21,11,1,65,65,1,1,1,10,11,20,174,183,255,255,255,255,255,255,191,191,191,191,255,255,255,255,255,255,255,255,255,255,190,99,163,171,90,163,90,90,90,90,82,82,81,81,9,73,1,1,1,1,1,1,65,65,1,1,65,65,65,65,73,73,65,65,65,65,1,73,73,65,65,73,65,1,65,73,73,65,65,65,1,1,65,73,65,1,65,1,1,1,73,73,73,73,172,255,172,162,163,81,1,65,73,82,82,82,82,74,73,65,65,9,10,20,102,110,119,110,109,91,73,73,74,93,110,127,191,119,119,119,109,83,65,65,65,
127,191,191,182,101,74,1,65,82,99,109,191,127,119,29,84,82,1,65,65,65,65,73,82,82,155,82,73,73,73,82,98,99,181,182,82,73,65,73,82,82,73,73,82,73,1,73,90,73,0,81,82,73,65,82,90,73,65,82,82,73,65,81,82,73,73,82,82,65,73,82,81,0,73,82,81,0,73,81,73,73,73,73,73,81,81,90,82,82,90,99,99,98,99,172,172,182,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,255,255,191,191,255,255,174,101,93,19,74,1,1,1,2,11,11,20,19,1,74,20,20,21,21,21,102,11,93,111,111,102,11,2,11,29,20,2,10,29,29,29,37,37,37,102,93,12,12,11,10,93,21,11,2,20,111,111,102,11,19,93,21,29,21,21,20,10,1,11,20,12,10,1,1,1,1,1,11,84,93,182,255,255,255,255,255,255,255,191,191,191,191,255,255,255,255,255,255,255,255,255,255,255,190,172,172,99,99,99,163,90,90,82,82,82,73,81,82,73,73,81,73,1,73,82,81,0,73,82,81,65,73,90,73,64,81,82,73,73,82,82,73,73,82,82,73,73,90,82,73,73,82,81,0,73,90,81,0,81,90,73,1,82,154,73,73,172,255,172,162,81,65,1,73,82,82,82,82,74,73,65,65,65,74,92,101,102,119,119,119,109,91,73,73,10,93,46,119,127,127,119,110,101,83,65,65,65,
119,119,119,111,101,10,1,65,81,99,173,191,191,191,110,101,91,9,65,65,65,65,65,73,73,82,163,90,73,73,73,90,98,181,182,91,82,65,73,90,82,73,73,82,73,0,73,90,73,64,82,82,73,65,82,82,73,65,82,82,73,64,82,82,73,73,82,81,65,73,90,82,65,73,82,73,1,73,82,73,73,73,73,81,81,82,82,82,90,99,90,99,99,99,181,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,255,255,191,174,84,19,11,10,10,12,21,12,1,1,1,10,10,11,11,12,21,93,2,29,102,30,94,11,2,11,21,21,19,93,102,29,21,102,110,102,29,29,20,20,12,11,11,11,10,1,19,30,30,29,11,10,93,21,21,20,11,2,1,1,1,11,76,11,11,11,10,74,10,84,174,191,191,191,191,255,255,255,255,191,191,191,191,191,255,255,255,255,255,255,255,255,255,255,255,255,190,182,99,99,163,99,91,90,82,82,82,73,73,82,73,73,82,82,73,73,82,81,0,73,82,82,65,73,82,73,0,81,82,73,1,81,82,73,73,81,82,73,73,82,82,65,73,82,82,0,73,90,81,0,81,90,73,1,82,82,73,65,172,254,171,98,73,65,73,82,90,82,82,74,73,65,65,65,65,83,101,102,111,183,119,119,109,91,73,65,10,93,47,119,119,127,119,119,109,91,73,65,73,
119,111,111,111,101,10,65,65,81,99,181,191,255,191,191,182,92,1,65,65,65,65,65,73,73,73,90,163,90,73,73,82,98,181,182,74,65,65,65,0,0,1,1,65,65,1,1,65,65,1,65,65,1,0,0,0,1,1,65,65,1,1,1,1,1,1,65,1,1,65,64,1,1,1,1,1,0,0,64,64,72,73,81,81,90,82,90,90,90,99,99,171,99,181,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,255,255,191,191,255,255,255,183,174,110,20,20,20,20,11,10,10,1,1,1,1,1,1,10,85,11,1,20,20,12,20,10,1,10,21,20,2,11,20,21,93,119,191,127,102,21,12,12,11,11,20,20,10,1,10,12,12,20,11,1,10,92,11,2,1,1,1,1,1,83,83,2,84,93,84,92,173,174,191,191,191,191,191,255,255,255,255,191,191,191,191,191,255,255,255,255,255,255,255,255,255,255,255,255,255,190,172,163,163,99,90,90,90,90,82,81,81,82,81,9,9,73,1,1,65,65,1,1,73,73,1,0,0,0,0,1,0,0,1,1,64,1,1,0,0,1,1,1,0,1,0,0,0,0,1,0,1,1,0,8,0,1,1,64,65,73,172,254,171,90,81,73,82,90,90,82,82,73,65,65,65,65,1,19,101,118,191,191,191,191,109,91,73,73,10,29,47,55,119,119,119,119,110,92,73,65,73,
111,111,111,110,101,10,65,65,81,99,182,191,255,255,191,182,92,65,65,65,65,65,65,73,73,73,73,82,90,90,81,81,90,181,182,82,82,73,73,82,81,73,73,81,73,65,81,82,73,0,73,82,73,73,81,81,73,1,81,81,73,73,81,81,73,73,81,81,0,73,81,81,64,73,82,73,64,73,81,73,81,82,81,90,81,90,90,90,98,163,163,99,181,190,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,255,255,255,255,255,255,255,255,191,183,93,20,12,10,1,10,74,74,1,1,1,1,1,10,84,10,1,11,11,11,83,1,1,11,94,93,11,11,20,20,30,111,110,46,38,12,12,20,11,11,20,93,11,1,10,12,12,12,11,1,10,83,10,1,1,1,1,1,1,10,10,1,10,20,92,92,191,191,191,191,191,191,191,191,191,191,255,191,191,191,191,191,255,255,255,255,255,255,255,255,255,255,255,255,255,255,190,172,171,171,99,90,90,90,90,81,81,82,82,73,81,81,9,73,82,81,0,73,81,81,65,73,90,81,64,73,81,73,0,81,82,73,72,81,82,73,73,82,81,73,73,82,81,73,73,90,81,0,73,90,73,9,82,82,73,73,173,254,171,89,89,81,82,82,82,73,73,65,73,73,65,1,1,19,101,183,191,191,191,191,109,91,73,73,10,29,47,47,55,55,119,110,101,83,65,65,65,
111,111,111,110,101,10,65,73,81,99,182,191,255,255,191,182,92,65,65,65,65,65,65,73,74,74,73,73,82,90,90,89,90,181,182,90,154,73,73,90,90,72,73,90,73,1,81,90,81,0,81,90,73,73,81,90,73,73,81,81,73,73,82,90,73,73,82,81,0,73,90,82,72,73,90,81,64,82,154,73,73,82,81,90,90,90,90,98,99,99,99,181,190,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,255,255,255,255,255,255,255,255,255,191,174,19,10,10,83,84,10,2,1,1,1,10,19,10,10,1,1,1,10,10,74,1,1,10,10,10,11,29,11,11,38,47,46,39,39,20,11,12,12,10,10,11,10,1,1,11,11,11,2,1,1,1,1,75,2,1,1,1,1,10,20,11,2,83,101,182,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,255,255,255,255,255,255,255,255,255,255,255,255,191,255,191,182,181,99,163,99,163,90,90,90,82,82,73,73,82,81,0,73,82,81,0,73,90,81,65,73,90,81,64,81,90,73,0,81,82,73,73,90,90,73,73,82,82,73,73,90,82,9,73,82,82,0,73,154,73,1,81,82,73,73,173,254,163,97,98,90,82,73,73,73,73,65,73,73,73,1,1,83,101,183,191,255,191,191,101,91,73,73,10,29,47,47,47,47,110,101,83,74,65,65,65,
110,111,111,111,102,10,65,73,82,99,182,191,255,255,255,183,100,73,65,65,74,73,65,65,74,82,82,73,73,73,82,171,98,181,182,81,73,65,64,0,8,0,0,0,72,1,0,73,72,0,73,73,1,0,73,73,73,65,73,73,1,1,65,73,65,73,73,73,1,1,72,73,1,0,73,64,0,72,72,73,81,82,81,90,90,98,98,98,171,99,108,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,255,255,255,255,255,255,255,255,255,191,174,165,83,84,83,11,10,74,10,10,11,83,1,1,1,1,1,1,65,1,10,92,11,10,10,11,84,10,10,37,38,38,39,38,20,2,11,11,2,2,10,11,19,10,1,1,1,1,1,1,1,1,11,10,10,10,10,2,10,84,84,83,174,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,255,255,255,255,255,255,255,255,191,191,191,255,190,172,164,164,99,91,90,90,90,81,82,73,73,73,0,9,73,73,1,1,8,1,0,0,0,0,0,1,65,1,1,1,65,1,1,9,73,1,1,73,73,1,1,65,73,1,1,1,65,1,0,73,1,1,73,73,65,73,173,254,163,98,98,81,73,74,73,73,65,65,73,74,65,1,1,83,101,183,255,255,191,191,101,91,73,65,9,93,47,47,47,110,100,99,91,73,65,65,65,
82,101,111,111,102,10,1,73,82,100,118,191,191,255,255,183,100,9,65,65,82,82,65,65,65,73,90,82,82,65,73,99,172,181,246,154,82,65,73,82,81,73,73,82,73,0,73,90,73,0,81,90,73,1,81,90,73,72,81,81,73,1,81,82,73,73,82,81,1,73,90,82,64,73,90,81,64,82,154,81,82,82,90,90,90,90,99,99,99,181,190,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,255,255,255,255,255,255,255,255,255,182,173,182,100,83,84,84,92,83,11,84,10,1,1,1,1,1,1,10,11,94,29,29,20,21,20,84,11,11,29,30,30,21,2,10,11,20,29,29,29,30,102,19,74,65,1,1,1,1,1,11,75,10,84,92,92,83,11,165,182,182,191,191,255,191,255,255,255,255,255,255,255,255,255,255,191,191,191,191,191,191,191,191,191,191,191,191,191,191,255,255,255,255,255,255,255,191,190,181,99,99,91,91,91,82,90,82,73,82,82,73,73,90,81,8,73,81,81,64,73,81,73,64,73,82,73,0,73,82,73,8,81,81,8,9,82,82,64,73,82,81,73,73,82,73,0,81,82,73,72,81,90,73,73,173,254,171,106,89,73,74,74,73,65,65,73,155,154,73,1,1,83,101,183,255,255,191,191,109,91,73,65,9,93,47,47,110,101,98,162,90,73,65,65,65,
82,83,101,111,102,10,1,73,82,100,118,127,191,255,255,183,101,10,65,65,83,83,74,2,65,73,81,82,90,73,65,90,163,181,246,82,73,73,73,82,81,73,73,81,73,65,73,82,73,9,82,82,73,65,73,82,73,73,81,81,73,73,82,90,73,73,81,81,9,73,82,82,65,73,81,73,64,81,82,81,90,90,90,90,99,99,98,99,181,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,255,255,255,255,255,255,255,255,255,255,255,255,182,174,182,182,183,165,83,84,20,11,1,1,1,1,11,21,20,29,11,19,11,19,20,93,19,10,29,38,38,20,1,19,20,20,20,20,21,21,21,21,84,1,1,1,1,1,11,20,11,11,174,183,183,182,174,183,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,191,191,191,191,191,191,191,191,191,191,191,191,191,191,255,255,255,255,255,255,191,255,255,254,163,171,99,90,90,90,90,82,82,81,81,73,73,73,73,0,73,82,81,65,73,81,73,65,73,82,73,65,73,82,73,73,82,82,73,9,82,82,65,73,82,81,73,73,82,73,73,81,82,73,65,73,82,73,73,173,254,171,97,81,73,74,73,73,65,73,91,163,154,73,1,1,83,101,191,255,255,191,191,109,91,73,65,10,101,47,38,100,99,162,163,154,73,65,65,65,
90,82,83,93,101,10,1,73,82,100,118,127,127,191,191,119,101,74,65,65,83,92,28,20,10,65,64,82,90,73,73,154,163,181,182,73,65,73,73,73,73,65,73,73,73,73,73,73,73,65,73,73,73,73,73,73,73,73,73,73,65,73,73,73,73,65,73,73,1,9,72,73,65,73,72,73,73,81,90,90,90,90,90,90,99,99,99,181,182,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,182,174,174,92,10,1,1,9,83,20,21,20,92,9,1,1,1,1,10,19,92,20,30,30,29,19,83,10,1,1,1,10,11,11,11,11,11,11,1,1,9,19,92,101,174,191,191,191,191,191,255,255,255,255,255,255,255,255,255,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,255,255,181,181,99,163,90,90,90,90,81,81,81,73,73,73,73,65,1,73,73,65,73,73,73,65,73,73,65,1,73,73,65,1,9,73,1,73,73,73,65,65,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,173,254,171,98,81,73,73,73,65,74,83,101,164,91,73,1,1,83,101,191,255,255,191,183,109,91,73,65,10,101,110,101,99,162,162,162,82,73,65,65,65,
